"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.954674397035896,0.356335346860585,0.966190439109866,0.784092893372959
1,0.954481971048845,0.356234870300735,0.966190420493585,0.784068537500586
1,1.01210562678839,0.362468938133269,0.904494410254535,0.785579697523598
1,1.01210562697843,0.36246893832982,0.904494402076962,0.785579697571242
1,1.0246177248379,0.364182715054515,0.878408793280042,0.785995123091833
1,1.02461772270552,0.364182714456703,0.878408858997618,0.785995122946922
1,0.997082725943873,0.361248577176881,0.908462008155966,0.785283877724956
1,0.997082727875948,0.361248577485714,0.908462010901088,0.785283877799818
1,0.910267138431674,0.350625531367732,1.02445732643211,0.782708813965522
1,1.14909889536186,0.378008188384498,0.718273797017401,0.789346466573606
1,1.14909889531682,0.378008188433179,0.718273799324985,0.789346466585406
1,1.13406431047206,0.376493844292847,0.733079700587765,0.788979384226435
1,1.04755556663309,0.367597975510678,0.816645080956523,0.786822994268113
1,1.08230104885114,0.371378935560828,0.780164289051199,0.787739512315378
1,1.08230105012993,0.371378935818061,0.780164293904179,0.787739512377732
1,1.06171580316234,0.369198990999372,0.801304854447791,0.787211086067517
1,0.944228378730125,0.355096617068252,0.968827142165479,0.783792620903718
1,1.09525923290234,0.371489509969184,0.797384080902875,0.787766315941833
1,1.09525923106869,0.371489509808566,0.797384081272296,0.787766315902898
1,1.07373680191722,0.369249448702138,0.821110868924837,0.787223317192574
1,1.00263644633479,0.361789866654816,0.901437897736831,0.785415088202915
1,0.954006718005805,0.356165250704258,0.965054518033302,0.784051661464931
1,0.902789384463161,0.349603071550615,1.03772453811096,0.78246096610081
0,1.03504969364436,0,18.7291885458883,0.697715948907947
1,1.03948894481407,0.358762336445766,1.46806014968715,0.784681204205615
1,1.0479123543293,0.359783165894384,1.470562186045,0.784928656863254
0,1.06312738592838,0,18.7099891583538,0.697715948907947
1,0.667165213285341,0.315991967241833,1.40275098147773,0.774313515908553
1,0.667165213657581,0.315991967339465,1.40275097771366,0.774313515932219
2,0.32934612071131,0.190972216236526,1.83322324254667,0.744008287463618
1,0.645271621467393,0.314073693812342,1.40087536968212,0.773848519665694
1,0.645271621567055,0.314073693825101,1.40087536872764,0.773848519668787
1,0.759804708060783,0.327437178842819,1.27413295689733,0.777087875554764
1,0.759804711782358,0.327437179514346,1.27413294252327,0.777087875717544
1,0.722161700520824,0.322969711295083,1.31892559793764,0.776004945669559
1,0.722161703019425,0.322969711774486,1.31892558499726,0.776004945785768
1,0.657258590872794,0.315397075078161,1.39418748837032,0.774169311950576
1,0.948246512017607,0.351060679070371,1.03746625089018,0.782814295302908
1,0.94824651192378,0.351060679008033,1.03746625945194,0.782814295287798
1,0.928325386323397,0.348779194145075,1.06088954310206,0.782261255312837
1,1.3365233550447,0.393919722124194,0.630738801108155,0.793203478453835
1,1.33652335379453,0.393919721946788,0.630738798133357,0.793203478410831
1,1.32141672190065,0.392321068447808,0.644992492340798,0.792815959166062
1,1.35845872272373,0.396377840358656,0.610278146476236,0.793799334980832
1,1.35845872392299,0.396377840529819,0.610278146433639,0.793799335022322
1,1.34343532230039,0.394790737211514,0.624201183727314,0.793414615582072
1,1.35181426643691,0.395700801013207,0.616913400430397,0.793635218256354
1,1.35181426568807,0.395700800857243,0.616913404444084,0.793635218218548
1,1.36897947926379,0.397627448611285,0.601033967506134,0.794102244427204
1,1.36897947888617,0.397627448550407,0.601033966334404,0.794102244412447
1,1.35974664149743,0.396665993562812,0.609518584550638,0.793869184333505
1,1.32404037804695,0.392671574487447,0.642972294135689,0.792900923065903
1,1.31453784762153,0.391607837855066,0.652020694245953,0.792643069555635
1,1.30362888726819,0.390473048357835,0.66101954413591,0.792367992580405
1,1.35083675800856,0.395588565945728,0.616259665216613,0.793608012080273
1,1.3508367582089,0.395588565956839,0.616259667276771,0.793608012082966
1,1.32926620575501,0.393295183684438,0.636371850023572,0.793052088134008
1,1.35019762042917,0.395611006913458,0.617075847075622,0.793613451849974
1,1.36184736340993,0.396823590975541,0.606325606299579,0.793907386502016
1,1.36184736234294,0.396823590870364,0.606325597945412,0.793907386476521
1,1.29327306306411,0.389008722368763,0.671152383548705,0.792013034797656
1,1.2932730607819,0.389008722033111,0.671152393769989,0.792013034716293
1,1.39480459481545,0.400598439138063,0.580356754771139,0.794822423006171
1,1.39480459466949,0.400598439105892,0.580356756485671,0.794822422998372
1,1.39013646227131,0.400151103850218,0.584597197408227,0.794713987355159
1,1.38316902829006,0.399419368114701,0.590983595535962,0.794536612032877
1,1.38006941542335,0.3990458955854,0.593769680692368,0.794446080974965
1,1.38006941391948,0.399045895347034,0.593769682509115,0.794446080917184
1,1.36911824880695,0.397871309321958,0.603672570553347,0.794161357123288
1,1.35291699543647,0.395864674628879,0.615443495635325,0.793674941798587
1,1.35291699545285,0.395864674641426,0.61544349290809,0.793674941801628
1,1.3443285405485,0.395712328407176,0.613320477478252,0.793638012537296
1,1.34432854059089,0.395712328502306,0.613320476879392,0.793638012560356
1,1.33986908522442,0.395254105488417,0.617417584155698,0.793526937686162
1,1.33986908535187,0.395254105472062,0.61741759037891,0.793526937682198
1,1.31719592541599,0.392921299608481,0.637966081934876,0.792961457315735
1,1.31719592774951,0.392921299964872,0.637966086174664,0.792961457402126
1,1.20037415569778,0.381388873032989,0.749422466051096,0.790165956452197
1,0.698951558058661,0.320546823415904,1.34640938983505,0.7754176291049
1,0.698951557295699,0.320546823275612,1.34640940151096,0.775417629070893
1,0.653768021897706,0.316114609803566,1.39579884198267,0.774343244897936
1,0.689688045789972,0.318628111553583,1.35315236861051,0.774952526584378
1,0.689688055913847,0.31862811311392,1.35315236295996,0.774952526962609
1,0.655190391100658,0.314406549937535,1.3945156752288,0.773929205164043
1,0.655190390731003,0.314406549901634,1.39451567356961,0.77392920515534
1,0.65113431874388,0.314063416767172,1.39921959912612,0.77384602847371
1,0.647124887572452,0.314090365484012,1.40208772791721,0.773852560937689
1,0.664642330939759,0.315582450910088,1.38269929503842,0.774214247705843
1,0.664642333653474,0.315582451344439,1.38269929368268,0.774214247811132
1,0.661811447407217,0.315241331096627,1.38602929787689,0.774131559060322
1,0.661811451741916,0.315241331720323,1.38602930288039,0.774131559211508
1,0.917175566545494,0.341576661363916,1.39228589651171,0.780515335971613
0,0.697131901614515,0,18.7369322210767,0.697715948907947
1,0.973531029137287,0.349815027332653,1.27080129347513,0.782512344929701
1,0.987687395766864,0.351564288170933,1.24811040219148,0.782936371924536
1,0.98768739553544,0.351564288178705,1.24811040166963,0.78293637192642
0,0.324945017297886,0,18.4345478826385,0.697715948907947
1,0.650284536308231,0.313822838222326,1.40666941448775,0.773787711386194
0,0.236183102494189,0,18.0735063308896,0.697715948907947
1,0.681751381599517,0.317731449320882,1.36756068139047,0.774735172497672
1,0.681751381008816,0.317731449230667,1.36756068947073,0.774735172475804
1,0.650845445239205,0.314103361901101,1.40087541969305,0.773855711315015
1,0.635725718940215,0.311876503608335,1.42562117363335,0.773315913013273
0,0.242203982225295,0,18.0645757226606,0.697715948907947
1,0.641582637442709,0.312930475533335,1.41143259627138,0.773571399524043
2,0.323110329932606,0.188693118483589,1.84702025105062,0.743455826132543
0,0.235124558233932,0,18.0505339958226,0.697715948907947
0,0.298340034816914,0,18.1055386531354,0.697715948907947
1,0.652212769262909,0.313201879998906,1.4600571252611,0.77363718892343
2,0.325078770897167,0.189750373099437,1.8372331107863,0.743712108379149
1,0.646590333934845,0.314316984868843,1.40210589245474,0.773907494275598
2,0.332636533134471,0.194606539810956,1.8289696410745,0.74488926031215
1,1.37017955284202,0.398041963778589,0.605179464762361,0.794202724365278
1,1.3701199236334,0.398039288267968,0.60517946592835,0.79420207581207
1,1.37055756777493,0.398080784272304,0.604817227586436,0.79421213458983
1,1.37055756777755,0.398080784271569,0.604817226163472,0.794212134589652
1,1.36908906953159,0.397864234793642,0.606155377270654,0.794159642232681
1,1.36903071501377,0.39786185439458,0.606155376052825,0.794159065215555
1,1.36621826661709,0.397534760636026,0.608571920859868,0.794079776535197
1,1.36627030613509,0.39753711743624,0.608571920884436,0.794080347831879
1,1.37386975981533,0.398318892282437,0.601243464667825,0.79426985281102
1,1.37386976013927,0.398318892315032,0.601243465383575,0.794269852818921
1,1.34219913631257,0.394993231047994,0.631595591563348,0.793463700801999
1,1.37915174769242,0.39887073172292,0.59842619472003,0.794403620637098
1,1.37915174729801,0.39887073166613,0.598426194131552,0.794403620623332
1,1.3644536152885,0.397380278042291,0.612456018458185,0.794042329409793
1,1.33508348847453,0.392508671752787,0.762855837315528,0.79286143486865
0,1.78285492638507,0,16.0243990335618,0.697715948907947
1,1.35923998397263,0.396672477021046,0.61729681710883,0.793870755946641
1,1.35923998424384,0.396672477027234,0.617296817986849,0.793870755948141
1,1.271166932701,0.387889311739368,0.691221672094393,0.791741685714214
1,0.994073493419664,0.358253286217164,0.920685572298914,0.784557808635366
1,0.968439839918059,0.355392090029118,0.962062152120397,0.783864244591226
1,0.968439837055098,0.355392089625782,0.962062151389573,0.783864244493456
1,0.964963641641337,0.354994251009036,0.965836214555825,0.783767807010037
1,0.775567539336154,0.331004311639359,1.20101832588629,0.77795256112183
1,0.775567550285219,0.331004313259847,1.20101832276766,0.777952561514643
1,0.766250283310534,0.330086197566532,1.21240039393567,0.777730007033442
1,1.39983288800617,0.401173857496262,0.593467430633772,0.794961906445039
0,2.04932746347053,0,13.2772443229372,0.697715948907947
1,1.39862073553958,0.401099234837815,0.592379302354699,0.794943817649522
1,1.39486514986259,0.400762539457042,0.594714089852587,0.794862201502085
1,1.38607793152779,0.399842666239121,0.605168748254543,0.794639220990723
1,1.36723797132496,0.397729511742387,0.626721390265546,0.794126984890043
1,1.37735241850476,0.398709761340594,0.613142332800021,0.794364600848864
1,1.37735241834987,0.398709761337323,0.613142329840093,0.794364600848071
1,1.37379212209719,0.398363864948237,0.617044556818659,0.794280754343777
1,0.728564103084625,0.322825063541167,1.27963376815382,0.775969882544003
0,0.378531155047806,0,18.0839986551714,0.697715948907947
1,0.689957117586379,0.316507218864123,1.44465663508408,0.774438414718497
0,0.309162652254982,0,18.0672131923972,0.697715948907947
1,0.769202287594797,0.328637498632743,1.2527599883882,0.777378837303992
1,0.769202288979744,0.328637498804521,1.252760002902,0.777378837345632
1,0.697442109389137,0.320111917117296,1.33169754225622,0.775312206284702
2,0.3274990223198,0.190089128095979,1.83773534566875,0.743794223784711
1,0.640626194658896,0.313075473698241,1.41028963966742,0.773606547590459
1,0.642626047472532,0.313382611714389,1.40770509064183,0.773680998928496
0,0.235808434775137,0,18.0686306102514,0.697715948907947
1,1.28324543985741,0.38899481481359,0.654117257710653,0.792009663557246
1,1.2832454409911,0.388994815005107,0.654117261490258,0.792009663603671
1,1.27001853061265,0.387618114512964,0.666994509890546,0.791675946550332
1,1.2489805036876,0.385327173666491,0.688370670649521,0.791120614411626
1,1.24879782949258,0.38526572673488,0.690170435067164,0.791105719458751
1,1.24879783066937,0.385265726960585,0.69017043223786,0.791105719513463
1,0.95694373982042,0.353423705480813,1.03160166712968,0.783387101236483
1,0.956943773417057,0.353423710572799,1.03160166782665,0.783387102470798
1,0.64356765501865,0.313843947406203,1.40131079886633,0.773792828326794
1,0.643567654580171,0.313843947383503,1.40131079913131,0.773792828321291
1,0.878766375426024,0.344720879910488,1.10543211404687,0.781277505633354
1,0.878766376564263,0.344720880216795,1.10543209636243,0.781277505707604
1,0.872502079305598,0.34401120512447,1.11340060361037,0.781105477963014
1,0.935140268324592,0.351117981391624,1.03532874484651,0.78282818558762
1,0.935140267163432,0.351117981798021,1.03532871974016,0.782828185686132
1,0.892002392887654,0.346334961856201,1.08761599696352,0.78166876478801
1,0.67209738842974,0.317488143648219,1.38001621926697,0.774676194344758
1,0.75584558163026,0.326665193083196,1.27704329096952,0.776900743484723
1,0.755845575586886,0.326665192129703,1.27704330947592,0.776900743253593
1,0.65667042817093,0.315099921718805,1.39552972644411,0.774097280928549
1,0.774248032168683,0.329182110503458,1.25358688808968,0.777510853141675
1,0.774248032349515,0.329182110721088,1.25358685366318,0.777510853194429
1,0.663827372314282,0.315944422947353,1.38789897189665,0.774301991003936
1,1.12104400412262,0.370985227110255,0.812966707262525,0.787644075998801
1,1.12104400376442,0.370985227129986,0.812966709327055,0.787644076003584
1,1.12747241986167,0.371687157653111,0.806083965729458,0.787814226437293
1,1.12747241821972,0.371687157698716,0.806083965297415,0.787814226448348
1,1.06528059898162,0.364763695929199,0.883495859778212,0.78613595490431
1,0.714824017488734,0.322971600268154,1.33287462059167,0.776005403563292
1,0.714824023523393,0.322971601003965,1.33287463079292,0.776005403741655
1,0.687499305341213,0.318675721211695,1.35665545267162,0.774964067333369
1,0.687499306480619,0.318675721469426,1.35665544805174,0.774964067395844
1,0.636927475021964,0.314216125703266,1.41061600390532,0.773883045658248
2,0.327625381508264,0.191947509310844,1.82867479766061,0.744244701943573
1,1.13881012115031,0.373373691517197,0.794316919630688,0.788223048192418
1,1.13881014238291,0.373373695664024,0.794316807062727,0.788223049197624
1,1.13401313436596,0.37285875386694,0.800079572962891,0.788098225490401
1,1.10246509207484,0.369346970620285,0.841055569273759,0.787246956849381
1,1.00735809824274,0.358805387142188,0.961580763719631,0.784691639846218
1,0.840061203167244,0.338482198654418,1.18166609633023,0.77976522730021
1,0.840061235877476,0.338482203427712,1.18166609697116,0.779765228457273
1,0.814743391692834,0.335642932369,1.21369127021078,0.77907697914179
1,0.672123338741933,0.318054500520723,1.38374555112606,0.774813481247544
